1980,9999,102.15216220443,28.156596069979,4.065706975349485
1980,9999,102.82904252641,25.370199600032,0.153014339519717
1980,9999,103.39310946138,27.35795185003,4.239210515673185
1980,9999,104.03238532103,25.438136123396,0.40000266831448805
1980,9999,105.23572811565,27.691431917193,4.503358104174675
1980,9999,105.49895935197,28.784667196747,2.5969257153723486
1980,9999,105.5365638143,31.033565269473,2.2166432773306193
1980,9999,106.02542182462,26.317799626094,1.6961620858465054
1980,9999,107.37918246856,31.13018206999,4.108618784701309
1980,9999,108.84575649951,19.215659547685,3.455351471901297
1980,9999,109.22180112282,22.2050530961,2.3644552757037984
1980,9999,109.22180112282,21.751724367483,0.7409204599563729
1980,9999,109.56024128381,24.483574075816,4.8149160774992845
1980,9999,109.56024128381,19.286662959478,4.589235212070653
1980,9999,110.08670375646,22.379022989588,2.081408220797763
1980,9999,110.27472606812,21.226870378215,2.2296786540813307
1980,9999,110.65077069143,31.001337855391,4.412661455763556
1980,9999,111.40285993807,35.220315379969,0.09265967514468565
1980,9999,111.40627140413,26.243704157509,3.9288105623056833
1980,9999,111.47806886274,25.573894215304,0.032617996699820795
1980,9999,111.85411348605,29.50720678091,1.8916540455050352
1980,9999,111.96692687305,28.652752398818,4.2853500656303725
1980,9999,112.3805759587,27.491465220196,3.9849343323740327
1980,9999,112.75662058202,32.472418709174,3.0810436173589735
1975,9999,120.21889615893,27.614312349311,4.119955137631022
1975,9999,120.34357604969,30.519852324363,1.512063383332647
1975,9999,120.50981590404,28.055327056573,4.906199824365304
1975,9999,120.88385557633,29.584570796172,3.658341251271974
1975,9999,121.42413510297,38.941376698657,0.7908352789878542
1975,9999,121.5415175,31.23281026,2.8966562506568523
1975,9999,121.9644146296,39.328213434026,1.9477455984172791
1975,9999,122.33845430189,42.621724361424,2.6857646130725046
1975,9999,122.38001426548,40.63381625632,0.934187541577805
1975,9999,125.74637131606,44.784594378323,4.791725674845516
1975,9999,125.91261117041,44.577741861892,0.7065725913254517
1975,9999,127.2840899688,44.429537922641,0.44060637961321536
1975,9999,127.65812964108,44.961308711361,2.1877333182508214
1975,9999,116.39537950889,39.552885807931,2.441409266464525
1975,9999,116.56161936324,30.376539053534,1.9154937557676526
1975,9999,116.72785921759,28.677009307985,1.3031109449509515
1975,9999,117.0187789627,24.023698886339,4.31890423769285
1975,9999,117.0187789627,37.899454847027,0.10693196823304052
1975,9999,117.10189888987,24.893785297895,3.788771517995494
1975,9999,117.3512586714,38.81195923421,4.741235856310524
1975,9999,117.93309816162,31.835422642106,3.013993763358612
1975,9999,118.3071378,39.26388827,0.7909572448082969
1975,9999,118.51493765185,25.757783193229,3.8710859469702914
1975,9999,118.55649761543,25.345336239594,0.7124137713548367
1975,9999,118.6811775062,31.197698918186,1.1221673227110323
1975,9999,118.80585739696,26.466819766344,2.6366761748116545
1975,9999,119.05521717848,26.429609582545,1.084394933109326
1975,9999,119.92797641382,32.047026957574,4.204105186540591
1975,9999,120.05265630458,29.729033966797,0.9405274970159966
1975,9999,112.61342282243,22.764998946671,2.359478573849948
1975,9999,112.65498278602,23.376771444202,1.2397876212377534
1975,9999,113.0781481,23.10873659,0.5815961134388742
1975,9999,113.15370234907,31.906011538516,0.10970269910482444
1975,9999,113.23682227624,36.842571826084,1.4971572352684281
1975,9999,113.27838223983,30.734426405587,0.05199821483214628
1975,9999,113.44462209418,30.197101627059,3.9939978733485137
1975,9999,113.77710180288,26.912400491884,0.31831972127537356
1975,9999,114.60830107463,37.008690197937,1.0245144436495486
1975,9999,114.85766085615,36.342049318791,0.14968234559772808
1975,9999,114.89922081974,25.345336239594,4.7565604497190135
1975,9999,114.94078078332,32.047026957574,2.806436167691154
1975,9999,114.98234074691,27.319310870183,0.9092084553466451
1975,9999,115.3563804192,28.494540037254,2.658335258460731
1975,9999,115.39794038279,31.126572671268,2.7453345260343816
1975,9999,115.52262027355,38.357144620507,2.958998042021279
1975,9999,115.7719801,28.96829964,4.425683336213825
1975,9999,116.27069961812,23.75770556828,0.10873970240056374
1975,9999,116.27069961812,27.871788818356,0.6243177196996841
1975,9999,108.62366631803,22.726671140649,0.38665214194438247
1975,9999,109.03926595391,34.101542271811,0.8337763767687745
1975,9999,109.53798551696,25.757783193229,1.2234254711620962
1975,9999,109.53798551696,30.698697112227,1.20262526706368
1975,9999,109.57954548054,35.059610944317,3.355731882972953
1975,9999,109.66266540772,23.071232985378,2.578386322282608
1975,9999,109.70422537131,33.062869511851,2.015312347884362
1975,9999,109.91909977577,39.96468337957,3.2213206571251565
1975,9999,110.32762482512,25.195004783851,3.094632378213451
1975,9999,110.49386467947,22.649983316267,2.797409799471927
1975,9999,110.61854457023,24.742898894616,1.4152520712447625
1975,9999,110.90946431534,30.089281835938,0.6725806942159468
1975,9999,111.28350398763,30.805845256035,2.045258884094776
1975,9999,111.32506395122,22.381239193036,1.2576953900865857
1975,9999,111.49130380557,32.958316740303,4.208557500087041
1975,9999,111.74066358709,36.642752458415,4.811533769659823
1975,9999,111.94846340503,35.838289199264,3.224666461366902
1975,9999,112.11470325938,37.273725852374,3.271159549102185
1975,9999,112.11470325938,31.410756811959,1.3672741127685355
1975,9999,112.15626322297,30.555647694581,0.013536152452525707
1975,9999,112.3640630409,37.768159798953,1.0031184820229244
1975,9999,112.44718296808,33.652986265808,1.3877557003436092
1975,9999,112.57186285884,31.58793639743,3.6328808826529198
1970,9999,131.67233612538,47.486671744081,1.9749005398474333
1970,9999,132.60111842943,45.569964614028,3.8351575771738595
1975,2045,121.05009543068,41.914379721285,3.836240263228319
1975,9999,99.771394073908,24.327018406951,0.14570673358495878
1975,9999,100.39479352772,25.307770838026,1.5475675446366977
1975,9999,100.97663301794,24.9691594877,1.4245284287540227
1975,9999,101.51691254458,25.232605097587,2.279046574150237
1975,9999,102.55591163427,28.640540795728,1.3666682180324612
1975,9999,102.63903156144,25.907410804698,3.4568835677446352
1975,9999,102.68059152503,24.402735393704,1.267695933886851
1975,9999,102.99653755533,30.253029320908,4.311889095274718
1975,9999,103.22087105167,24.023698886339,1.8727201222684413
1975,9999,103.4542276195,30.598355972289,3.9254575309682975
1975,9999,103.96895039624,29.656828306123,0.043880637274769096
1975,9999,104.08355145772,31.724322995413,1.9463680072934098
1975,9999,104.08355145772,31.138531158028,3.59861021728062
1975,9999,104.093630287,23.376771444202,1.6872304935430948
1975,9999,104.46766995929,26.355153180432,3.1935098963545854
1975,9999,105.54822901256,25.982153573753,0.9054630707409128
1975,9999,105.96382864844,31.446219580421,1.8503285538893417
1975,9999,106.13006850279,28.93193294893,4.099220747589655
1975,9999,106.670348,26.50401792,4.872481346963194
1975,9999,107.12750762889,32.78378700418,2.4770704792336855
1975,9999,107.21062755606,31.906011538516,4.548845421430522
1975,9999,107.25218751965,27.282380252641,2.7773095000387453
1975,9999,107.83402700987,25.944788119087,1.8678042732383593
1975,9999,107.91670574507,35.207350254216,1.1528067701698959
1975,9999,108.20806668216,23.453046541725,0.5693639313852722
1975,9999,108.54054639086,30.698697112227,3.8528947308490302
1970,9999,121.5808844,31.27047699,0.27368864588143416
1970,9999,122.74794963859,43.877338870265,0.7442615394416235
1970,9999,124.56513240739,43.644017882784,4.3337432227953325
1970,9999,125.00933263977,44.629345825036,0.5091608393073827
1970,9999,125.7765875866,47.5412203923,1.7256647850686342
1970,9999,125.8169694259,46.188436039449,3.5688256939851333
1970,9999,125.93811494382,48.110559982711,0.4966118015927934
1970,9999,126.05926046174,45.598226313491,3.024688160411462
1970,9999,126.70536989065,45.115842307983,1.8377095981539837
1970,9999,126.74575172996,42.195093031293,2.5004281417137317
1970,9999,127.47262483748,47.84022474339,2.3002381785463073
1970,9999,129.81477151727,48.21829789226,1.374136526764575
1970,9999,131.10699037508,45.880060856375,3.880622089181138
1970,9999,131.10699037508,44.543066608831,4.548307561266067
1970,9999,118.79052938653,27.279053014109,1.5736816422608746
1970,9999,118.83091122584,41.593915108301,0.6424744536302507
1970,9999,118.91167490445,42.582821678786,2.6631318446150236
1970,9999,119.03282042237,42.284781419769,0.4545304072646794
1970,9999,119.39625697613,30.669695015177,3.185900044416439
1970,9999,119.47702065475,32.083173177685,4.576763411471585
1970,9999,119.59816617267,36.809336276657,2.108520186701797
1970,9999,120.08274824435,29.129462607411,3.618075994435737
1970,9999,120.12313008365,30.877869850127,4.666188127165608
1970,9999,120.20389376227,27.314937982674,1.639476446973827
1970,9999,120.52694847672,37.164150986654,2.6927426572167406
1970,9999,120.52694847672,32.356479818271,1.1158436643613707
1970,9999,121.09229422701,28.882245653258,3.710171935369579
1970,9999,121.17305790563,43.964599634503,1.344853259255086
1970,9999,121.33458526286,37.453221073073,3.8255792894392022
1970,9999,116.4752778,39.99388889,0.8435007355026553
1970,9999,116.48876454605,39.070179888311,3.8126033397232755
1970,9999,116.48876454605,30.773838734941,1.357892240157959
1970,9999,116.69067374258,36.615104309568,4.083529797954531
1970,9999,116.69067374258,25.834259996102,2.233154276274969
1970,9999,116.8118192605,35.80053637156,0.2560197602731623
1970,9999,116.85220109981,31.568516821998,1.8348301640719273
1970,9999,117.25601949287,29.199987243,1.0834112209138063
1970,9999,117.37716501079,37.836916171717,0.9748871100555817
1970,9999,117.53869236802,30.565438913399,0.26128281807217046
1970,9999,118.0232744397,28.988268185191,1.966261442292554
1970,9999,118.14442,24.848886,1.57347978303092
1970,9999,118.14441995762,37.32488269288,2.9752160996859374
1970,9999,118.54823835069,32.798845160895,2.6225418656622046
1970,9999,118.6290020293,40.035367294869,1.1073808676761758
1970,9999,118.66938386861,30.495872521783,3.455607259616122
1970,9999,118.70976570792,27.708904519199,3.8138923033974685
1970,9999,118.70976570792,32.151576835041,0.5865583427806997
1970,9999,109.42194266737,18.434772141091,4.1688612481100105
1970,9999,109.5834700246,22.593913201829,1.1310883280261796
1970,9999,109.66423370321,31.877655043903,0.0009737047478003413
1970,9999,110.06805209628,21.508527070948,2.1037845286063077
1970,9999,110.1891976142,21.958661400094,1.3000363786863929
1970,9999,110.26996129281,19.046622761431,3.6144782629795067
1970,9999,110.39110681073,23.226247576038,2.355845354657655
1970,9999,110.67377968588,33.844850522361,4.094213292233039
1970,9999,110.8353070431,21.733770450229,1.5956659024615698
1970,9999,110.87568888241,35.636607552627,1.6446705950107787
1970,9999,111.84485302577,25.068549777158,2.5112710996242433
1970,9999,112.41019877607,33.171444325469,3.9015581964180504
1970,9999,112.57172613329,22.033546229049,0.2921959261924917
1970,9999,113.3136333,23.05703473,1.7352425884952312
1970,9999,114.22738154487,37.485271329648,0.43046563628334755
1970,9999,114.26776338418,33.676990658263,0.018151511864396563
1970,9999,114.67158177724,40.004442031529,4.0854182019650285
1970,9999,115.39845488477,31.740387585,1.2635537555592102
1970,9999,115.6407459206,23.744758176914,2.405775444430314
1970,9999,116.40800086743,26.595047724253,3.7607318601716444
1970,9999,116.47526154184,39.993877713835,3.432809833561487
1970,9999,101.66862952047,23.781716378646,1.7151392382505393
1970,9999,102.27435711008,23.448715966985,1.6176751094724535
1970,9999,102.59741182453,23.152008796242,1.205078171536516
1970,9999,102.59741182453,26.847532063573,0.30884387412567993
1970,9999,103.40504861067,26.955567830179,4.458057287987501
1970,9999,103.97039436096,28.634438888773,4.961432310176877
1970,9999,104.25306723611,27.243156451917,4.681982518144942
1970,9999,104.37421275403,30.321738897887,2.2866493875199314
1970,9999,104.41459459333,24.224392084229,0.4556512103226362
1970,9999,104.93955850432,28.634438888773,4.590937715203
1970,9999,105.424140576,26.883555467902,3.5311380966052823
1970,9999,105.50490425461,31.361853062564,0.9563817799983115
1970,9999,105.74719529045,29.76243287174,3.366254835229041
1970,9999,105.90872264768,30.808528295897,1.0153532102571234
1970,9999,106.11842831333,37.849351767643,1.1540570745042011
1970,9999,106.19139552283,32.151576835041,4.645248463024461
1970,9999,106.21007814869,36.31401194963,0.5593162481825337
1970,9999,106.35292288006,25.433781003351,3.5248008278959055
1970,9999,106.4740684,29.62211439,4.3287125654706795
1970,9999,106.51445023728,26.0158502883,4.1552053216763385
1970,9999,106.83750495174,31.774723568535,1.8115698094863386
1970,9999,107.44323254134,31.430791658336,4.881484854329998
1970,9999,107.72590541649,30.356590462687,0.4310680248052168
1970,9999,108.00857829163,21.771276828328,0.8005649945439641
1970,9999,108.33163300609,31.568516821998,1.4542120664597586
1970,9999,108.53354220262,24.665534288676,3.1069162141919326
1970,9999,108.81621507777,31.740387585,0.6772411700093356
1970,9999,109.05850611361,18.893868411542,4.137492200389045
1965,9999,119.11746235818,35.434518934629,2.2185784556146055
1965,9999,119.55195224825,31.633006977574,1.6781311754445338
1965,9999,119.93213090207,40.235537050144,0.86542871585503
1965,9999,120.09506461085,30.047619375841,4.887457255345354
1965,9999,121.07266686351,30.79694621872,4.519091237516727
1965,9999,121.23560057229,30.141599369486,1.8583406048660878
1965,9999,121.4727121,31.16970765,4.937735822951236
1965,9999,122.48475900625,40.359805653251,4.253021023114373
1965,9999,122.86493766006,40.648876308054,2.6005464343932347
1965,9999,124.33134103906,40.318408181645,1.3704793076459343
1965,9999,125.63481070928,43.941876705865,3.2474593229327815
1965,9999,125.79774441806,42.9164182481,1.1748170617793403
1965,9999,127.31845903332,45.637650807242,0.4977871717902099
1965,9999,131.22886804398,46.69084077333,4.895230880413557
1965,9999,133.18407254931,47.79690656675,0.20771766896227006
1970,2050,107.2413233448,22.817426466016,0.8744867033813764
1970,2050,114.71196361655,35.142802187889,3.986388810665838
1970,9999,81.18967309487,44.070658351073,3.1949797603605083
1970,9999,81.464622600956,40.338470792871,2.046595134112075
1970,9999,86.138764204417,44.398986518964,1.5823580513669326
1970,9999,98.419842142924,39.847690074208,3.0253192446727635
1970,9999,99.205337322765,24.628831518705,1.8276808190652005
1970,9999,99.205337322765,25.031966386567,0.032371424762699386
1965,9999,111.02508815556,27.380586380814,4.954787875072466
1965,9999,111.67682299067,27.13919001624,2.8013082240104668
1965,9999,111.83975669945,25.484005637585,4.359806855073235
1965,9999,112.05700164449,32.873099925387,3.1061687908467457
1965,9999,112.27424658952,32.461619750493,4.968378406730564
1965,9999,112.38286906204,34.096086963107,1.9258834452971545
1965,9999,112.4371802983,26.65483312173,4.151689297114353
1965,9999,112.98029266089,25.875579807544,3.5878416358912366
1965,9999,113.84927244104,32.41578292673,1.1958507353609766
1965,9999,114.8268746937,38.768902397648,1.0358887474514755
1965,9999,114.98980840248,27.861799207801,2.0331809864033707
1965,9999,115.69585447385,40.525141438786,4.695912548093626
1965,9999,115.69585447385,24.598306772542,2.2842860728502687
1965,9999,116.18465560018,23.158143528495,4.363027607339042
1965,9999,116.23896683644,33.645143948159,0.47264643796547934
1965,9999,116.99932414407,40.772382174982,3.275274195579229
1965,9999,117.32519156163,24.103513337653,4.783743893527563
1965,9999,117.37950279789,32.964282241162,1.8834278135474243
